33360000	1.28721	2.67203	-0.572831	-1.20324	-0.989828	-7.03235	0.0321918	-0.00828625	0.0262373	-0.00855915	-0.0183351	0.181239
33364000	1.28721	2.67203	-0.572831	-1.20324	-0.989828	-7.03235	0.0321918	-0.00828625	0.0262373	-0.00855915	-0.0183351	0.181239
33368000	1.28774	2.68244	-0.573557	-1.20804	-0.981609	-7.04087	0.0278095	-0.00810123	0.0245311	-0.00836248	-0.00219299	0.181214
33372000	1.28774	2.68244	-0.573557	-1.20804	-0.981609	-7.04087	0.0278095	-0.00810123	0.0245311	-0.00836248	-0.00219299	0.181214
33376000	1.28838	2.69293	-0.574285	-1.2129	-0.973107	-7.04943	0.0240155	-0.00786355	0.0333868	-0.00813673	-0.00764834	0.181177
33380000	1.28838	2.69293	-0.574285	-1.2129	-0.973107	-7.04943	0.0240155	-0.00786355	0.0333868	-0.00813673	-0.00764834	0.181177
33384000	1.2893	2.70342	-0.574934	-1.21775	-0.964945	-7.05786	0.00771161	-0.00778925	0.0331913	-0.00783639	-0.0148951	0.181058
33388000	1.2893	2.70342	-0.574934	-1.21775	-0.964945	-7.05786	0.00771161	-0.00778925	0.0331913	-0.00783639	-0.0148951	0.181058
33392000	1.29012	2.71392	-0.575825	-1.2226	-0.956854	-7.06621	-0.00307368	-0.00780343	0.00705598	-0.00772922	-0.0076036	0.180989
33396000	1.29012	2.71392	-0.575825	-1.2226	-0.956854	-7.06621	-0.00307368	-0.00780343	0.00705598	-0.00772922	-0.0076036	0.180989
33400000	1.29069	2.72442	-0.576047	-1.22745	-0.948562	-7.07447	-0.0106938	-0.00787459	0.00851398	-0.00769374	-0.0164879	0.180878
33404000	1.29069	2.72442	-0.576047	-1.22745	-0.948562	-7.07447	-0.0106938	-0.00787459	0.00851398	-0.00769374	-0.0164879	0.180878
33408000	1.29104	2.73492	-0.576425	-1.23229	-0.94055	-7.08268	-0.00128035	-0.00791696	-0.012982	-0.00767044	-0.00553704	0.180801
33412000	1.29104	2.73492	-0.576425	-1.23229	-0.94055	-7.08268	-0.00128035	-0.00791696	-0.012982	-0.00767044	-0.00553704	0.180801
33416000	1.29169	2.74542	-0.577018	-1.23713	-0.932808	-7.0908	-0.00544193	-0.00797096	0.00042299	-0.00770404	-0.00816772	0.180749
33420000	1.29169	2.74542	-0.577018	-1.23713	-0.932808	-7.0908	-0.00544193	-0.00797096	0.00042299	-0.00770404	-0.00816772	0.180749
33424000	1.29258	2.75593	-0.576892	-1.24197	-0.924596	-7.09884	-0.0203452	-0.00809258	-0.00758998	-0.00774631	-0.00553156	0.180708
33428000	1.29258	2.75593	-0.576892	-1.24197	-0.924596	-7.09884	-0.0203452	-0.00809258	-0.00758998	-0.00774631	-0.00553156	0.180708
33432000	1.29332	2.76644	-0.577235	-1.24681	-0.916749	-7.10679	-0.000788109	-0.00812146	8.39843e-06	-0.00777481	-0.0087596	0.18065
33436000	1.29332	2.76644	-0.577235	-1.24681	-0.916749	-7.10679	-0.000788109	-0.00812146	8.39843e-06	-0.00777481	-0.0087596	0.18065
33440000	1.29458	2.77696	-0.57772	-1.25164	-0.909017	-7.11466	0.00598281	-0.00811126	0.0126219	-0.0076928	0.00599777	0.180681
33444000	1.29458	2.77696	-0.57772	-1.25164	-0.909017	-7.11466	0.00598281	-0.00811126	0.0126219	-0.0076928	0.00599777	0.180681
33448000	1.29551	2.78748	-0.578561	-1.25647	-0.900791	-7.12245	0.0166468	-0.00801077	0.00954696	-0.00762426	-0.00960625	0.180652
33452000	1.29551	2.78748	-0.578561	-1.25647	-0.900791	-7.12245	0.0166468	-0.00801077	0.00954696	-0.00762426	-0.00960625	0.180652
33456000	1.29605	2.79801	-0.578983	-1.2613	-0.892997	-7.13016	0.0197529	-0.00784666	0.0259589	-0.00746099	-0.00209566	0.180648
33460000	1.29605	2.79801	-0.578983	-1.2613	-0.892997	-7.13016	0.0197529	-0.00784666	0.0259589	-0.00746099	-0.00209566	0.180648
33464000	1.29667	2.80854	-0.579612	-1.26613	-0.885182	-7.1378	0.0218149	-0.00767079	0.0572282	-0.00708272	0.000408617	0.180623
33468000	1.29667	2.80854	-0.579612	-1.26613	-0.885182	-7.1378	0.0218149	-0.00767079	0.0572282	-0.00708272	0.000408617	0.180623
33472000	1.2977	2.81917	-0.579969	-1.271	-0.877544	-7.14546	0.0135663	-0.00756634	0.0512087	-0.00658802	-0.00713007	0.180616
33476000	1.2977	2.81917	-0.579969	-1.271	-0.877544	-7.14546	0.0135663	-0.00756634	0.0512087	-0.00658802	-0.00713007	0.180616
33480000	1.29806	2.82979	-0.580896	-1.27588	-0.869617	-7.15304	0.010355	-0.00747981	0.0317539	-0.00634501	-0.0268601	0.180435
33484000	1.29806	2.82979	-0.580896	-1.27588	-0.869617	-7.15304	0.010355	-0.00747981	0.0317539	-0.00634501	-0.0268601	0.180435
33488000	1.29941	2.84042	-0.581728	-1.28076	-0.861976	-7.16054	0.00624411	-0.00742946	0.0369672	-0.00601621	-0.0135715	0.180358
33492000	1.29941	2.84042	-0.581728	-1.28076	-0.861976	-7.16054	0.00624411	-0.00742946	0.0369672	-0.00601621	-0.0135715	0.180358
33496000	1.29983	2.85106	-0.582473	-1.28563	-0.854244	-7.16797	0.00252954	-0.00739904	0.00270749	-0.00590867	-0.00428888	0.18033
33500000	1.29983	2.85106	-0.582473	-1.28563	-0.854244	-7.16797	0.00252954	-0.00739904	0.00270749	-0.00590867	-0.00428888	0.18033
33504000	1.30038	2.86169	-0.583003	-1.29051	-0.846461	-7.17534	0.015435	-0.00729883	-0.00144092	-0.0059398	-0.000549155	0.180341
33508000	1.30038	2.86169	-0.583003	-1.29051	-0.846461	-7.17534	0.015435	-0.00729883	-0.00144092	-0.0059398	-0.000549155	0.180341
33512000	1.3012	2.87232	-0.583851	-1.29539	-0.838605	-7.18262	0.00208138	-0.00725673	-0.012235	-0.00600746	-0.00473784	0.180318
33516000	1.3012	2.87232	-0.583851	-1.29539	-0.838605	-7.18262	0.00208138	-0.00725673	-0.012235	-0.00600746	-0.00473784	0.180318
33520000	1.30161	2.88296	-0.585146	-1.30027	-0.83135	-7.18983	0.00121196	-0.00725359	-0.00986525	-0.00611386	-0.00769122	0.180303
33524000	1.30161	2.88296	-0.585146	-1.30027	-0.83135	-7.18983	0.00121196	-0.00725359	-0.00986525	-0.00611386	-0.00769122	0.180303
33528000	1.30198	2.89359	-0.585796	-1.30515	-0.824095	-7.19696	0.00890109	-0.0071827	-0.0178133	-0.00625974	-0.000172878	0.180336
33532000	1.30198	2.89359	-0.585796	-1.30515	-0.824095	-7.19696	0.00890109	-0.0071827	-0.0178133	-0.00625974	-0.000172878	0.180336
33536000	1.30246	2.90423	-0.586543	-1.31003	-0.816303	-7.20401	0.0156523	-0.00708832	-0.00110911	-0.006318	-0.00961236	0.180265
33540000	1.30246	2.90423	-0.586543	-1.31003	-0.816303	-7.20401	0.0156523	-0.00708832	-0.00110911	-0.006318	-0.00961236	0.180265
33544000	1.30269	2.91486	-0.586793	-1.31491	-0.809143	-7.21098	0.012226	-0.0069501	0.00755911	-0.00627581	-0.0153453	0.180205
33548000	1.30269	2.91486	-0.586793	-1.31491	-0.809143	-7.21098	0.012226	-0.0069501	0.00755911	-0.00627581	-0.0153453	0.180205
33552000	1.30351	2.9255	-0.587172	-1.31979	-0.801388	-7.21787	0.0122386	-0.00686964	0.00263007	-0.00623748	-0.0116502	0.180109
33556000	1.30351	2.9255	-0.587172	-1.31979	-0.801388	-7.21787	0.0122386	-0.00686964	0.00263007	-0.00623748	-0.0116502	0.180109
33560000	1.30458	2.93614	-0.587455	-1.32467	-0.793827	-7.22468	-0.000394278	-0.00685722	0.0324215	-0.00605776	-0.0182349	0.180004
33564000	1.30458	2.93614	-0.587455	-1.32467	-0.793827	-7.22468	-0.000394278	-0.00685722	0.0324215	-0.00605776	-0.0182349	0.180004
33568000	1.3049	2.94678	-0.587765	-1.32954	-0.786395	-7.23142	0.0154379	-0.00676782	0.0576143	-0.00564443	-0.0194757	0.179877
33572000	1.3049	2.94678	-0.587765	-1.32954	-0.786395	-7.23142	0.0154379	-0.00676782	0.0576143	-0.00564443	-0.0194757	0.179877
33576000	1.30501	2.95751	-0.588342	-1.33446	-0.779115	-7.23819	-0.0118812	-0.0068039	0.0610389	-0.00515852	0.00356268	0.179858
33580000	1.30501	2.95751	-0.588342	-1.33446	-0.779115	-7.23819	-0.0118812	-0.0068039	0.0610389	-0.00515852	0.00356268	0.179858
33584000	1.30574	2.96823	-0.588778	-1.33938	-0.772269	-7.24489	0.0167085	-0.00673091	0.0400945	-0.00480086	-0.0103205	0.179825
33588000	1.30574	2.96823	-0.588778	-1.33938	-0.772269	-7.24489	0.0167085	-0.00673091	0.0400945	-0.00480086	-0.0103205	0.179825
33592000	1.30685	2.97895	-0.589255	-1.3443	-0.764972	-7.25146	0.00928756	-0.00667483	0.0399545	-0.00445015	-0.0165177	0.179711
33596000	1.30685	2.97895	-0.589255	-1.3443	-0.764972	-7.25146	0.00928756	-0.00667483	0.0399545	-0.00445015	-0.0165177	0.179711
33600000	1.30738	2.98968	-0.590042	-1.34922	-0.757486	-7.25796	0.0314295	-0.00643639	0.00705675	-0.0043467	0.000116595	0.179714
33604000	1.30738	2.98968	-0.590042	-1.34922	-0.757486	-7.25796	0.0314295	-0.00643639	0.00705675	-0.0043467	0.000116595	0.179714
33608000	1.30767	3.00041	-0.590923	-1.35414	-0.750322	-7.26439	0.0142713	-0.00631974	-6.69558e-05	-0.00431922	-0.00351554	0.179698
33612000	1.30767	3.00041	-0.590923	-1.35414	-0.750322	-7.26439	0.0142713	-0.00631974	-6.69558e-05	-0.00431922	-0.00351554	0.179698
33616000	1.3083	3.01113	-0.591536	-1.35906	-0.743483	-7.27071	0.00634285	-0.00623785	-0.00181481	-0.00437593	0.00275517	0.17973
33620000	1.3083	3.01113	-0.591536	-1.35906	-0.743483	-7.27071	0.00634285	-0.00623785	-0.00181481	-0.00437593	0.00275517	0.17973
33624000	1.30881	3.02186	-0.592122	-1.36398	-0.736293	-7.27696	-0.00416244	-0.00621526	-0.0245748	-0.00447465	-0.0219648	0.179631
33628000	1.30881	3.02186	-0.592122	-1.36398	-0.736293	-7.27696	-0.00416244	-0.00621526	-0.0245748	-0.00447465	-0.0219648	0.179631
33632000	1.30916	3.03258	-0.592674	-1.3689	-0.729269	-7.28315	-0.0015536	-0.00626299	-0.0212731	-0.00467346	-0.0130523	0.179531
33636000	1.30916	3.03258	-0.592674	-1.3689	-0.729269	-7.28315	-0.0015536	-0.00626299	-0.0212731	-0.00467346	-0.0130523	0.179531
33640000	1.30979	3.0433	-0.593525	-1.37383	-0.721718	-7.28926	-0.000743813	-0.00626496	-0.00184503	-0.00470517	0.00276602	0.179546
33644000	1.30979	3.0433	-0.593525	-1.37383	-0.721718	-7.28926	-0.000743813	-0.00626496	-0.00184503	-0.00470517	0.00276602	0.179546
33648000	1.31015	3.05403	-0.594394	-1.37875	-0.714185	-7.29529	0.000781843	-0.00627113	-0.00656856	-0.00477989	-0.00660614	0.179525
33652000	1.31015	3.05403	-0.594394	-1.37875	-0.714185	-7.29529	0.000781843	-0.00627113	-0.00656856	-0.00477989	-0.00660614	0.179525
33656000	1.31055	3.06475	-0.594738	-1.38367	-0.707226	-7.30126	0.0143417	-0.00618123	0.0282119	-0.00461912	-0.00638047	0.17948
33660000	1.31055	3.06475	-0.594738	-1.38367	-0.707226	-7.30126	0.0143417	-0.00618123	0.0282119	-0.00461912	-0.00638047	0.17948
33664000	1.31122	3.07547	-0.594858	-1.38859	-0.699806	-7.30713	0.0151534	-0.00606428	0.0306938	-0.00438247	-0.000348441	0.179479
33668000	1.31122	3.07547	-0.594858	-1.38859	-0.699806	-7.30713	0.0151534	-0.00606428	0.0306938	-0.00438247	-0.000348441	0.179479
33672000	1.31202	3.08611	-0.595151	-1.39346	-0.692895	-7.31307	0.000980338	-0.00601573	0.0223686	-0.00420635	-0.0192655	0.179393
33676000	1.31202	3.08611	-0.595151	-1.39346	-0.692895	-7.31307	0.000980338	-0.00601573	0.0223686	-0.00420635	-0.0192655	0.179393
33680000	1.31241	3.09674	-0.595213	-1.39833	-0.685703	-7.31895	0.00346197	-0.00598755	0.0408374	-0.0039368	-0.0122521	0.179311
33684000	1.31241	3.09674	-0.595213	-1.39833	-0.685703	-7.31895	0.00346197	-0.00598755	0.0408374	-0.0039368	-0.0122521	0.179311
33688000	1.31282	3.10738	-0.59561	-1.4032	-0.678861	-7.32469	0.00306004	-0.0060051	0.0250167	-0.003614	-0.0184539	0.179131
33692000	1.31282	3.10738	-0.59561	-1.4032	-0.678861	-7.32469	0.00306004	-0.0060051	0.0250167	-0.003614	-0.0184539	0.179131
33696000	1.3133	3.11803	-0.596093	-1.40807	-0.67224	-7.33037	0.0148228	-0.00591496	0.0338937	-0.00335379	-0.000491351	0.179083
33700000	1.3133	3.11803	-0.596093	-1.40807	-0.67224	-7.33037	0.0148228	-0.00591496	0.0338937	-0.00335379	-0.000491351	0.179083
33704000	1.31372	3.12867	-0.596308	-1.41294	-0.665058	-7.33599	0.00771735	-0.00580765	0.0092981	-0.00319409	-0.0146724	0.179029
33708000	1.31372	3.12867	-0.596308	-1.41294	-0.665058	-7.33599	0.00771735	-0.00580765	0.0092981	-0.00319409	-0.0146724	0.179029
33712000	1.31448	3.13931	-0.596553	-1.4178	-0.657953	-7.34154	0.00343803	-0.00576628	0.033167	-0.002975	-0.0144989	0.178941
33716000	1.31448	3.13931	-0.596553	-1.4178	-0.657953	-7.34154	0.00343803	-0.00576628	0.033167	-0.002975	-0.0144989	0.178941
33720000	1.31478	3.14996	-0.596728	-1.42267	-0.650964	-7.34701	0.00837342	-0.00573234	0.0198405	-0.00277599	-0.012856	0.178785
33724000	1.31478	3.14996	-0.596728	-1.42267	-0.650964	-7.34701	0.00837342	-0.00573234	0.0198405	-0.00277599	-0.012856	0.178785
33728000	1.31538	3.16061	-0.597349	-1.42754	-0.643948	-7.35243	0.0188987	-0.0055826	0.00790878	-0.00273319	-0.00600318	0.178759
33732000	1.31538	3.16061	-0.597349	-1.42754	-0.643948	-7.35243	0.0188987	-0.0055826	0.00790878	-0.00273319	-0.00600318	0.178759
33736000	1.31565	3.17127	-0.598202	-1.43241	-0.637516	-7.35781	0.0120691	-0.00548423	-0.000893815	-0.00273021	-0.00890967	0.178686
33740000	1.31565	3.17127	-0.598202	-1.43241	-0.637516	-7.35781	0.0120691	-0.00548423	-0.000893815	-0.00273021	-0.00890967	0.178686
33744000	1.31584	3.18192	-0.598458	-1.43728	-0.631078	-7.36313	0.0242595	-0.00530855	-0.0169589	-0.00283279	0.000763903	0.178661
33748000	1.31584	3.18192	-0.598458	-1.43728	-0.631078	-7.36313	0.0242595	-0.00530855	-0.0169589	-0.00283279	0.000763903	0.178661
33752000	1.31626	3.19257	-0.598525	-1.44215	-0.624817	-7.36839	0.0136967	-0.00517397	-0.0078312	-0.00290641	-0.0163926	0.178578
33756000	1.31626	3.19257	-0.598525	-1.44215	-0.624817	-7.36839	0.0136967	-0.00517397	-0.0078312	-0.00290641	-0.0163926	0.178578
33760000	1.31701	3.20323	-0.598297	-1.44701	-0.618092	-7.3736	0.0177102	-0.00501129	-0.00602407	-0.0029594	-0.0116875	0.178486
33764000	1.31701	3.20323	-0.598297	-1.44701	-0.618092	-7.3736	0.0177102	-0.00501129	-0.00602407	-0.0029594	-0.0116875	0.178486
33768000	1.31732	3.21389	-0.598342	-1.45188	-0.611826	-7.37875	0.00244071	-0.00499096	0.0149306	-0.00288597	-0.0117954	0.178374
33772000	1.31732	3.21389	-0.598342	-1.45188	-0.611826	-7.37875	0.00244071	-0.00499096	0.0149306	-0.00288597	-0.0117954	0.178374
33776000	1.31798	3.2245	-0.598888	-1.45674	-0.605648	-7.38396	0.00488714	-0.00495688	0.0172049	-0.00275842	0.00299548	0.178376
33780000	1.31798	3.2245	-0.598888	-1.45674	-0.605648	-7.38396	0.00488714	-0.00495688	0.0172049	-0.00275842	0.00299548	0.178376
33784000	1.31859	3.23512	-0.599645	-1.4616	-0.599695	-7.38915	0.0257657	-0.00483521	0.0327368	-0.00255351	-0.0154365	0.178296
33788000	1.31859	3.23512	-0.599645	-1.4616	-0.599695	-7.38915	0.0257657	-0.00483521	0.0327368	-0.00255351	-0.0154365	0.178296
33792000	1.31892	3.24573	-0.600085	-1.46647	-0.592753	-7.39428	0.0131802	-0.00472245	0.034267	-0.00228938	-0.0200448	0.17809
33796000	1.31892	3.24573	-0.600085	-1.46647	-0.592753	-7.39428	0.0131802	-0.00472245	0.034267	-0.00228938	-0.0200448	0.17809
33800000	1.3197	3.25636	-0.600323	-1.47133	-0.586098	-7.39935	0.0124702	-0.00464338	0.0155441	-0.00213991	-0.0151486	0.177971
33804000	1.3197	3.25636	-0.600323	-1.47133	-0.586098	-7.39935	0.0124702	-0.00464338	0.0155441	-0.00213991	-0.0151486	0.177971
33808000	1.32041	3.26699	-0.601178	-1.4762	-0.579904	-7.40438	0.0203659	-0.00447473	0.0295797	-0.00193307	-0.0115063	0.177869
33812000	1.32041	3.26699	-0.601178	-1.4762	-0.579904	-7.40438	0.0203659	-0.00447473	0.0295797	-0.00193307	-0.0115063	0.177869
33816000	1.32085	3.27762	-0.601796	-1.48107	-0.573474	-7.40936	-0.00705814	-0.00449046	0.0197656	-0.0017109	-0.00399137	0.177784
33820000	1.32085	3.27762	-0.601796	-1.48107	-0.573474	-7.40936	-0.00705814	-0.00449046	0.0197656	-0.0017109	-0.00399137	0.177784
33824000	1.32112	3.28825	-0.602636	-1.48595	-0.567259	-7.41425	0.000276108	-0.00450642	0.010707	-0.00161615	0.00524487	0.177782
33828000	1.32112	3.28825	-0.602636	-1.48595	-0.567259	-7.41425	0.000276108	-0.00450642	0.010707	-0.00161615	0.00524487	0.177782
33832000	1.32105	3.29889	-0.603235	-1.49083	-0.561083	-7.41908	-0.0116436	-0.00456871	0.00293569	-0.0015733	-0.0102684	0.177748
33836000	1.32105	3.29889	-0.603235	-1.49083	-0.561083	-7.41908	-0.0116436	-0.00456871	0.00293569	-0.0015733	-0.0102684	0.177748
33840000	1.3208	3.30952	-0.604288	-1.49571	-0.554276	-7.42385	0.000559067	-0.00459538	0.0145215	-0.00148623	0.00909377	0.177758
33844000	1.3208	3.30952	-0.604288	-1.49571	-0.554276	-7.42385	0.000559067	-0.00459538	0.0145215	-0.00148623	0.00909377	0.177758
33848000	1.32088	3.32016	-0.604855	-1.5006	-0.548388	-7.42857	0.00134181	-0.00465221	0.00376294	-0.00149493	-0.0116036	0.177681
33852000	1.32088	3.32016	-0.604855	-1.5006	-0.548388	-7.42857	0.00134181	-0.00465221	0.00376294	-0.00149493	-0.0116036	0.177681
33856000	1.32075	3.33079	-0.605069	-1.50548	-0.542453	-7.43323	0.00998851	-0.00455188	0.00488718	-0.00147558	0.00580391	0.17769
33860000	1.32075	3.33079	-0.605069	-1.50548	-0.542453	-7.43323	0.00998851	-0.00455188	0.00488718	-0.00147558	0.00580391	0.17769
33864000	1.32123	3.34142	-0.605677	-1.51037	-0.536549	-7.43784	0.00211413	-0.0045187	-0.000183761	-0.00146826	-0.0254953	0.177548
33868000	1.32123	3.34142	-0.605677	-1.51037	-0.536549	-7.43784	0.00211413	-0.0045187	-0.000183761	-0.00146826	-0.0254953	0.177548
33872000	1.32147	3.35204	-0.605925	-1.51524	-0.530809	-7.44251	0.0121523	-0.00444597	0.01198	-0.00139883	-0.00593655	0.177436
33876000	1.32147	3.35204	-0.605925	-1.51524	-0.530809	-7.44251	0.0121523	-0.00444597	0.01198	-0.00139883	-0.00593655	0.177436
33880000	1.32148	3.36266	-0.606028	-1.52012	-0.524513	-7.44712	0.0118761	-0.00433941	0.0159508	-0.00128598	0.0031735	0.177467
33884000	1.32148	3.36266	-0.606028	-1.52012	-0.524513	-7.44712	0.0118761	-0.00433941	0.0159508	-0.00128598	0.0031735	0.177467
33888000	1.32155	3.37328	-0.60575	-1.52499	-0.518595	-7.45167	0.0072282	-0.00427317	0.00756331	-0.00117895	-0.012963	0.177411
33892000	1.32155	3.37328	-0.60575	-1.52499	-0.518595	-7.45167	0.0072282	-0.00427317	0.00756331	-0.00117895	-0.012963	0.177411
33896000	1.32165	3.38389	-0.605509	-1.52985	-0.512791	-7.45615	0.0175134	-0.00413709	0.0227055	-0.00100875	-0.00179194	0.177372
33900000	1.32165	3.38389	-0.605509	-1.52985	-0.512791	-7.45615	0.0175134	-0.00413709	0.0227055	-0.00100875	-0.00179194	0.177372
33904000	1.32185	3.39451	-0.605672	-1.53472	-0.507274	-7.46057	0.00959326	-0.00405937	0.0102785	-0.000922444	-0.00956876	0.177297
33908000	1.32185	3.39451	-0.605672	-1.53472	-0.507274	-7.46057	0.00959326	-0.00405937	0.0102785	-0.000922444	-0.00956876	0.177297
33912000	1.32203	3.40514	-0.606131	-1.53958	-0.501504	-7.46493	0.0161592	-0.00395584	0.0242524	-0.000754673	-0.016901	0.177172
33916000	1.32203	3.40514	-0.606131	-1.53958	-0.501504	-7.46493	0.0161592	-0.00395584	0.0242524	-0.000754673	-0.016901	0.177172
33920000	1.32184	3.41576	-0.606669	-1.54445	-0.495784	-7.46919	0.00499353	-0.00384309	0.024732	-0.000565651	-0.0166298	0.177011
33924000	1.32184	3.41576	-0.606669	-1.54445	-0.495784	-7.46919	0.00499353	-0.00384309	0.024732	-0.000565651	-0.0166298	0.177011
33928000	1.32205	3.42638	-0.606716	-1.54932	-0.490002	-7.4734	0.00323907	-0.00388097	0.0248859	-0.000360551	-0.0113029	0.176901
33932000	1.32205	3.42638	-0.606716	-1.54932	-0.490002	-7.4734	0.00323907	-0.00388097	0.0248859	-0.000360551	-0.0113029	0.176901
33936000	1.32186	3.437	-0.606922	-1.55419	-0.484529	-7.47756	0.00616341	-0.00383481	0.027123	-0.000140367	-0.0143221	0.176772
33940000	1.32186	3.437	-0.606922	-1.55419	-0.484529	-7.47756	0.00616341	-0.00383481	0.027123	-0.000140367	-0.0143221	0.176772
33944000	1.32179	3.44762	-0.607108	-1.55906	-0.479091	-7.48167	0.0013293	-0.00380237	0.0187457	4.2445e-07	0.00285722	0.176734
33948000	1.32179	3.44762	-0.607108	-1.55906	-0.479091	-7.48167	0.0013293	-0.00380237	0.0187457	4.2445e-07	0.00285722	0.176734
33952000	1.32223	3.45824	-0.606982	-1.56392	-0.473624	-7.48572	0.0146376	-0.00375445	0.0244648	0.000192493	0.000723844	0.176737
33956000	1.32223	3.45824	-0.606982	-1.56392	-0.473624	-7.48572	0.0146376	-0.00375445	0.0244648	0.000192493	0.000723844	0.176737
33960000	1.3224	3.46886	-0.607169	-1.56879	-0.468306	-7.48973	0.0147633	-0.00356565	0.0159575	0.000356972	-0.000248168	0.176716
33964000	1.3224	3.46886	-0.607169	-1.56879	-0.468306	-7.48973	0.0147633	-0.00356565	0.0159575	0.000356972	-0.000248168	0.176716
33968000	1.32229	3.47949	-0.607754	-1.57366	-0.462708	-7.49367	0.00142628	-0.00355331	0.00642953	0.000427507	-0.00662133	0.176667
33972000	1.32229	3.47949	-0.607754	-1.57366	-0.462708	-7.49367	0.00142628	-0.00355331	0.00642953	0.000427507	-0.00662133	0.176667
33976000	1.32212	3.4901	-0.607995	-1.57853	-0.457349	-7.49766	-0.00461881	-0.00358126	-0.000483133	0.000412204	-0.0181384	0.176558
33980000	1.32212	3.4901	-0.607995	-1.57853	-0.457349	-7.49766	-0.00461881	-0.00358126	-0.000483133	0.000412204	-0.0181384	0.176558
33984000	1.32163	3.50071	-0.608366	-1.58341	-0.452105	-7.50159	0.0138865	-0.0035514	-0.0158756	0.000356616	-6.10134e-05	0.176433
33988000	1.32163	3.50071	-0.608366	-1.58341	-0.452105	-7.50159	0.0138865	-0.0035514	-0.0158756	0.000356616	-6.10134e-05	0.176433
33992000	1.32137	3.51132	-0.608531	-1.58829	-0.446616	-7.50549	-0.00725681	-0.00360013	-0.0215189	0.000196905	-0.0104597	0.176344
33996000	1.32137	3.51132	-0.608531	-1.58829	-0.446616	-7.50549	-0.00725681	-0.00360013	-0.0215189	0.000196905	-0.0104597	0.176344
34000000	1.32123	3.52193	-0.608837	-1.59317	-0.441379	-7.50933	-0.00160206	-0.00364592	-0.024901	-1.92674e-05	0.000559549	0.176316
34004000	1.32123	3.52193	-0.608837	-1.59317	-0.441379	-7.50933	-0.00160206	-0.00364592	-0.024901	-1.92674e-05	0.000559549	0.176316
34008000	1.32158	3.53254	-0.608941	-1.59805	-0.435924	-7.51312	0.0105292	-0.00357558	-0.00856116	-0.000136945	-0.00545639	0.176328
34012000	1.32158	3.53254	-0.608941	-1.59805	-0.435924	-7.51312	0.0105292	-0.00357558	-0.00856116	-0.000136945	-0.00545639	0.176328
34016000	1.32149	3.54315	-0.609255	-1.60293	-0.430824	-7.51687	0.0170035	-0.00346205	0.00950504	-8.64921e-05	-0.00753558	0.176273
34020000	1.32149	3.54315	-0.609255	-1.60293	-0.430824	-7.51687	0.0170035	-0.00346205	0.00950504	-8.64921e-05	-0.00753558	0.176273
34024000	1.32161	3.55376	-0.609806	-1.60781	-0.425386	-7.52057	0.0150143	-0.00331944	0.0313141	0.000133105	-0.0114304	0.176163
34028000	1.32161	3.55376	-0.609806	-1.60781	-0.425386	-7.52057	0.0150143	-0.00331944	0.0313141	0.000133105	-0.0114304	0.176163
34032000	1.32169	3.56437	-0.610157	-1.61269	-0.420202	-7.52421	0.00988078	-0.00321839	0.0373564	0.000444679	0.0133163	0.176227
34036000	1.32169	3.56437	-0.610157	-1.61269	-0.420202	-7.52421	0.00988078	-0.00321839	0.0373564	0.000444679	0.0133163	0.176227
34040000	1.32195	3.57498	-0.609977	-1.61758	-0.415058	-7.52781	-3.85204e-05	-0.00320473	0.048363	0.000794893	-0.00177801	0.176237
