37836000	0.00902388	0.00712216	0.0156031	-0.0209048	0.000985159	-1.01712	-0.0104579	-0.000993612	-0.00452768	0.00296123	-0.00410112	-0.000345277
37840000	0.00881969	0.00709297	0.015792	-0.0208918	0.00121193	-1.01716	0.00242084	-0.000990379	0.012854	0.0030355	0.0027113	-0.000336994
37844000	0.00881969	0.00709297	0.015792	-0.0208918	0.00121193	-1.01716	0.00242084	-0.000990379	0.012854	0.0030355	0.0027113	-0.000336994
37848000	0.00853032	0.00706432	0.0161571	-0.0208734	0.000745519	-1.01716	0.00259339	-0.000961271	0.0191359	0.00317138	-0.0105692	-0.000394141
37852000	0.00853032	0.00706432	0.0161571	-0.0208734	0.000745519	-1.01716	0.00259339	-0.000961271	0.0191359	0.00317138	-0.0105692	-0.000394141
37856000	0.00870808	0.00703788	0.016327	-0.0208491	0.000882615	-1.01717	0.0135657	-0.00085083	-0.000480245	0.0032082	0.013693	-0.000339521
37860000	0.00870808	0.00703788	0.016327	-0.0208491	0.000882615	-1.01717	0.0135657	-0.00085083	-0.000480245	0.0032082	0.013693	-0.000339521
37864000	0.00864515	0.00701417	0.0165393	-0.0208205	0.000980396	-1.01717	0.0030138	-0.0008098	0.00843472	0.0032755	0.00186989	-0.000285872
37868000	0.00864515	0.00701417	0.0165393	-0.0208205	0.000980396	-1.01717	0.0030138	-0.0008098	0.00843472	0.0032755	0.00186989	-0.000285872
37872000	0.00862067	0.00699236	0.0171222	-0.0207855	0.000286813	-1.0171	0.00250314	-0.000816278	-0.00183853	0.00327338	-0.000461103	-0.000283262
37876000	0.00862067	0.00699236	0.0171222	-0.0207855	0.000286813	-1.0171	0.00250314	-0.000816278	-0.00183853	0.00327338	-0.000461103	-0.000283262
37880000	0.00856833	0.00695533	0.0173857	-0.0207731	0.000102229	-1.01704	0.00402147	-0.000768411	0.0089652	0.00331809	-0.00156233	-0.000312777
37884000	0.00856833	0.00695533	0.0173857	-0.0207731	0.000102229	-1.01704	0.00402147	-0.000768411	0.0089652	0.00331809	-0.00156233	-0.000312777
37888000	0.00807162	0.00691889	0.0174721	-0.0207562	-0.000365457	-1.01698	0.00570915	-0.000749047	-0.00688636	0.00331407	0.000459792	-0.000304822
37892000	0.00807162	0.00691889	0.0174721	-0.0207562	-0.000365457	-1.01698	0.00570915	-0.000749047	-0.00688636	0.00331407	0.000459792	-0.000304822
37896000	0.00777291	0.00688148	0.0170921	-0.0207359	-0.000653588	-1.01691	-0.00162732	-0.000717931	-0.00937526	0.00323257	0.010231	-0.00023737
37900000	0.00777291	0.00688148	0.0170921	-0.0207359	-0.000653588	-1.01691	-0.00162732	-0.000717931	-0.00937526	0.00323257	0.010231	-0.00023737
37904000	0.0079845	0.00684652	0.0170017	-0.0207148	-0.000936806	-1.01684	-0.00184997	-0.000753491	-0.00331793	0.00320155	0.00362467	-0.00018952
37908000	0.0079845	0.00684652	0.0170017	-0.0207148	-0.000936806	-1.01684	-0.00184997	-0.000753491	-0.00331793	0.00320155	0.00362467	-0.00018952
37912000	0.00794232	0.00681465	0.0166978	-0.0206919	-0.000822337	-1.01677	-0.00657522	-0.000774453	0.00602266	0.00323238	-0.00318894	-0.000221653
37916000	0.00794232	0.00681465	0.0166978	-0.0206919	-0.000822337	-1.01677	-0.00657522	-0.000774453	0.00602266	0.00323238	-0.00318894	-0.000221653
37920000	0.00781565	0.00678498	0.0167637	-0.0206663	-0.00072298	-1.01676	0.00303705	-0.000771003	0.00170157	0.00323122	0.0123542	-0.000192443
37924000	0.00781565	0.00678498	0.0167637	-0.0206663	-0.00072298	-1.01676	0.00303705	-0.000771003	0.00170157	0.00323122	0.0123542	-0.000192443
37928000	0.00789982	0.00675701	0.0167865	-0.0206373	-0.000880024	-1.01674	0.00484592	-0.000776337	-0.00621664	0.00320684	-0.00507097	-0.00017272
37932000	0.00789982	0.00675701	0.0167865	-0.0206373	-0.000880024	-1.01674	0.00484592	-0.000776337	-0.00621664	0.00320684	-0.00507097	-0.00017272
37936000	0.00814711	0.00673327	0.0169984	-0.0206042	-0.000676637	-1.01672	0.000813276	-0.000743259	-0.00444795	0.0031781	-0.00324764	-0.000201555
37940000	0.00814711	0.00673327	0.0169984	-0.0206042	-0.000676637	-1.01672	0.000813276	-0.000743259	-0.00444795	0.0031781	-0.00324764	-0.000201555
37944000	0.00813369	0.00671246	0.0168628	-0.0205676	-0.00041593	-1.01669	0.00528742	-0.000685788	-0.00841882	0.00310632	0.0118543	-0.000138865
37948000	0.00813369	0.00671246	0.0168628	-0.0205676	-0.00041593	-1.01669	0.00528742	-0.000685788	-0.00841882	0.00310632	0.0118543	-0.000138865
37952000	0.00814752	0.00669382	0.0166759	-0.0205295	-0.000542564	-1.01666	0.00363585	-0.000690459	-0.0060269	0.00308052	0.00939592	-4.96436e-05
37956000	0.00814752	0.00669382	0.0166759	-0.0205295	-0.000542564	-1.01666	0.00363585	-0.000690459	-0.0060269	0.00308052	0.00939592	-4.96436e-05
37960000	0.00831498	0.00667832	0.0164319	-0.0204902	-0.000757736	-1.01663	0.00538555	-0.000659211	0.00410673	0.00310314	-0.0123625	-0.00011981
37964000	0.00831498	0.00667832	0.0164319	-0.0204902	-0.000757736	-1.01663	0.00538555	-0.000659211	0.00410673	0.00310314	-0.0123625	-0.00011981
37968000	0.00848062	0.00666639	0.0161967	-0.0204499	-0.000750959	-1.0166	-0.00328813	-0.000599313	-0.0140638	0.00300623	0.00451941	-7.43949e-05
37972000	0.00848062	0.00666639	0.0161967	-0.0204499	-0.000750959	-1.0166	-0.00328813	-0.000599313	-0.0140638	0.00300623	0.00451941	-7.43949e-05
37976000	0.0085242	0.00663826	0.0158856	-0.0204213	-0.00104731	-1.01658	-0.00535245	-0.000668578	-0.00196612	0.00295377	0.00170901	-0.000110373
37980000	0.0085242	0.00663826	0.0158856	-0.0204213	-0.00104731	-1.01658	-0.00535245	-0.000668578	-0.00196612	0.00295377	0.00170901	-0.000110373
37984000	0.00816081	0.0066113	0.0159302	-0.0203908	-0.000717693	-1.01656	-0.0112339	-0.00074223	-0.000732277	0.00297133	-0.0140242	-0.00017168
37988000	0.00816081	0.0066113	0.0159302	-0.0203908	-0.000717693	-1.01656	-0.0112339	-0.00074223	-0.000732277	0.00297133	-0.0140242	-0.00017168
37992000	0.00829006	0.00658635	0.0161135	-0.0203565	-0.00059036	-1.01655	-0.012369	-0.000869819	-0.000110458	0.0029657	0.00553866	-0.000195161
37996000	0.00829006	0.00658635	0.0161135	-0.0203565	-0.00059036	-1.01655	-0.012369	-0.000869819	-0.000110458	0.0029657	0.00553866	-0.000195161
38000000	0.00848974	0.00656448	0.0162034	-0.0203174	-0.000752766	-1.01654	-0.00290273	-0.000901941	-0.00625252	0.0029422	-0.00572292	-0.000199369
38004000	0.00848974	0.00656448	0.0162034	-0.0203174	-0.000752766	-1.01654	-0.00290273	-0.000901941	-0.00625252	0.0029422	-0.00572292	-0.000199369
38008000	0.00843374	0.00654618	0.0159271	-0.0202771	-0.000643749	-1.01659	0.000936219	-0.000898064	0.00534501	0.002943	0.00333391	-0.000194939
38012000	0.00843374	0.00654618	0.0159271	-0.0202771	-0.000643749	-1.01659	0.000936219	-0.000898064	0.00534501	0.002943	0.00333391	-0.000194939
38016000	0.0086032	0.0065303	0.0161655	-0.0202339	-0.000605635	-1.01663	0.00625306	-0.000856437	0.0090853	0.00301758	0.00719191	-0.000140297
38020000	0.0086032	0.0065303	0.0161655	-0.0202339	-0.000605635	-1.01663	0.00625306	-0.000856437	0.0090853	0.00301758	0.00719191	-0.000140297
38024000	0.00830867	0.00651623	0.0164037	-0.0201863	-0.000598642	-1.01668	-0.00284715	-0.000888013	0.0231766	0.00317469	-0.00312729	-0.000160917
38028000	0.00830867	0.00651623	0.0164037	-0.0201863	-0.000598642	-1.01668	-0.00284715	-0.000888013	0.0231766	0.00317469	-0.00312729	-0.000160917
38032000	0.00839384	0.00650297	0.0167619	-0.0201334	-0.000538625	-1.01675	0.00839995	-0.000826142	0.0069428	0.0032777	0.00852803	-0.000108061
38036000	0.00839384	0.00650297	0.0167619	-0.0201334	-0.000538625	-1.01675	0.00839995	-0.000826142	0.0069428	0.0032777	0.00852803	-0.000108061
38040000	0.00876322	0.00649461	0.0166684	-0.0200773	-0.000344098	-1.01682	-0.00500317	-0.000854644	0.00220753	0.00328739	-0.00864009	-0.000131272
38044000	0.00876322	0.00649461	0.0166684	-0.0200773	-0.000344098	-1.01682	-0.00500317	-0.000854644	0.00220753	0.00328739	-0.00864009	-0.000131272
38048000	0.00926147	0.00649094	0.0173168	-0.0200162	-2.73543e-05	-1.01688	0.0118033	-0.000782708	0.00293593	0.00333345	-0.00668597	-0.000205193
38052000	0.00926147	0.00649094	0.0173168	-0.0200162	-2.73543e-05	-1.01688	0.0118033	-0.000782708	0.00293593	0.00333345	-0.00668597	-0.000205193
38056000	0.00925204	0.00649187	0.0170827	-0.0199504	-1.83925e-05	-1.0169	0.00901763	-0.000693823	0.00737231	0.00335457	-0.00303126	-0.000258771
38060000	0.00925204	0.00649187	0.0170827	-0.0199504	-1.83925e-05	-1.0169	0.00901763	-0.000693823	0.00737231	0.00335457	-0.00303126	-0.000258771
38064000	0.00918876	0.00649415	0.0169778	-0.0198848	-0.00020232	-1.01692	-0.00403815	-0.00071124	0.000239399	0.00336756	-0.00591734	-0.000284339
38068000	0.00918876	0.00649415	0.0169778	-0.0198848	-0.00020232	-1.01692	-0.00403815	-0.00071124	0.000239399	0.00336756	-0.00591734	-0.000284339
38072000	0.00955037	0.00649931	0.0172519	-0.0198154	-0.000133535	-1.01693	0.00958105	-0.000659766	-0.0200373	0.00324011	0.0239431	-0.000137337
38076000	0.00955037	0.00649931	0.0172519	-0.0198154	-0.000133535	-1.01693	0.00958105	-0.000659766	-0.0200373	0.00324011	0.0239431	-0.000137337
38080000	0.00976987	0.00649037	0.0170752	-0.0197426	0.000176466	-1.01695	2.64712e-05	-0.000644075	0.00270139	0.00324962	-0.0108685	-0.000190348
38084000	0.00976987	0.00649037	0.0170752	-0.0197426	0.000176466	-1.01695	2.64712e-05	-0.000644075	0.00270139	0.00324962	-0.0108685	-0.000190348
38088000	0.00984862	0.00648477	0.0173901	-0.019667	-0.000121377	-1.01697	0.00761368	-0.000595514	-0.0181099	0.00316096	-0.00952379	-0.000259399
38092000	0.00984862	0.00648477	0.0173901	-0.019667	-0.000121377	-1.01697	0.00761368	-0.000595514	-0.0181099	0.00316096	-0.00952379	-0.000259399
38096000	0.00995874	0.00648114	0.0174408	-0.0195879	-0.000458675	-1.017	-0.00761991	-0.00062844	-0.00844119	0.00302931	-0.000370957	-0.000274764
38100000	0.00995874	0.00648114	0.0174408	-0.0195879	-0.000458675	-1.017	-0.00761991	-0.00062844	-0.00844119	0.00302931	-0.000370957	-0.000274764
38104000	0.0102421	0.00648269	0.0172879	-0.019507	-0.000429385	-1.01699	-0.00361108	-0.000619753	-0.0114109	0.00297572	-0.00368653	-0.000315252
38108000	0.0102421	0.00648269	0.0172879	-0.019507	-0.000429385	-1.01699	-0.00361108	-0.000619753	-0.0114109	0.00297572	-0.00368653	-0.000315252
38112000	0.0101457	0.00648681	0.0177309	-0.0194233	-0.000818625	-1.01699	0.0128276	-0.000576266	0.00358669	0.00297195	-0.00613601	-0.00036651
38116000	0.0101457	0.00648681	0.0177309	-0.0194233	-0.000818625	-1.01699	0.0128276	-0.000576266	0.00358669	0.00297195	-0.00613601	-0.00036651
38120000	0.00996021	0.0064912	0.0179974	-0.0193338	-0.000957936	-1.01699	-0.00610133	-0.000578172	-0.0183642	0.00285528	0.00195826	-0.000371406
38124000	0.00996021	0.0064912	0.0179974	-0.0193338	-0.000957936	-1.01699	-0.00610133	-0.000578172	-0.0183642	0.00285528	0.00195826	-0.000371406
38128000	0.0100142	0.0064977	0.0182126	-0.0192412	-0.00088679	-1.017	-0.00360953	-0.000658923	-0.00772047	0.0027803	0.00523	-0.000331409
38132000	0.0100142	0.0064977	0.0182126	-0.0192412	-0.00088679	-1.017	-0.00360953	-0.000658923	-0.00772047	0.0027803	0.00523	-0.000331409
38136000	0.0100429	0.00650666	0.0181943	-0.0191456	-0.000794027	-1.01701	-0.0139628	-0.000718315	-0.0110793	0.00269735	-0.000896715	-0.000325804
38140000	0.0100429	0.00650666	0.0181943	-0.0191456	-0.000794027	-1.01701	-0.0139628	-0.000718315	-0.0110793	0.00269735	-0.000896715	-0.000325804
38144000	0.0100081	0.0065168	0.0183678	-0.0190476	-0.000528278	-1.01702	-0.0043592	-0.000761178	0.0194287	0.00279109	-0.00757429	-0.000385254
38148000	0.0100081	0.0065168	0.0183678	-0.0190476	-0.000528278	-1.01702	-0.0043592	-0.000761178	0.0194287	0.00279109	-0.00757429	-0.000385254
38152000	0.010156	0.0065298	0.0183789	-0.018947	-0.000463796	-1.01698	-0.000886884	-0.000792174	0.00809119	0.00291048	-0.00189898	-0.00041274
38156000	0.010156	0.0065298	0.0183789	-0.018947	-0.000463796	-1.01698	-0.000886884	-0.000792174	0.00809119	0.00291048	-0.00189898	-0.00041274
38160000	0.0104532	0.00654666	0.0181357	-0.0188457	-0.000499036	-1.01695	-0.00199988	-0.000783467	0.0132853	0.00296838	0.00130455	-0.000400397
38164000	0.0104532	0.00654666	0.0181357	-0.0188457	-0.000499036	-1.01695	-0.00199988	-0.000783467	0.0132853	0.00296838	0.00130455	-0.000400397
38168000	0.0103166	0.00656618	0.018631	-0.0187417	-0.000488414	-1.01692	0.00753061	-0.000768806	0.0173359	0.00312174	-0.0103006	-0.000469094
38172000	0.0103166	0.00656618	0.018631	-0.0187417	-0.000488414	-1.01692	0.00753061	-0.000768806	0.0173359	0.00312174	-0.0103006	-0.000469094
38176000	0.0100894	0.00661705	0.0185365	-0.0186191	-0.000594552	-1.01689	-0.00361186	-0.000731059	0.0131294	0.00321631	0.00165282	-0.000511189
38180000	0.0100894	0.00661705	0.0185365	-0.0186191	-0.000594552	-1.01689	-0.00361186	-0.000731059	0.0131294	0.00321631	0.00165282	-0.000511189
38184000	0.00996702	0.0066677	0.0185831	-0.0184956	-0.000256148	-1.01686	0.0029646	-0.000760281	0.0130282	0.0033358	-0.00390249	-0.000518304
38188000	0.00996702	0.0066677	0.0185831	-0.0184956	-0.000256148	-1.01686	0.0029646	-0.000760281	0.0130282	0.0033358	-0.00390249	-0.000518304
38192000	0.00997586	0.00671889	0.0185127	-0.018371	-0.000280165	-1.01682	-0.00623057	-0.000791879	0.0088746	0.00340797	0.0074496	-0.000493248
38196000	0.00997586	0.00671889	0.0185127	-0.018371	-0.000280165	-1.01682	-0.00623057	-0.000791879	0.0088746	0.00340797	0.0074496	-0.000493248
38200000	0.0101517	0.0067718	0.0186509	-0.0182447	-0.000685646	-1.0168	-0.00694631	-0.000849951	-0.00726916	0.00338261	0.0123833	-0.000411357
38204000	0.0101517	0.0067718	0.0186509	-0.0182447	-0.000685646	-1.0168	-0.00694631	-0.000849951	-0.00726916	0.00338261	0.0123833	-0.000411357
38208000	0.0102713	0.00682666	0.0184256	-0.0181181	-0.000920838	-1.01678	0.00433175	-0.000811607	-0.00512142	0.00333676	0.00621005	-0.000353143
38212000	0.0102713	0.00682666	0.0184256	-0.0181181	-0.000920838	-1.01678	0.00433175	-0.000811607	-0.00512142	0.00333676	0.00621005	-0.000353143
38216000	0.0104952	0.00688399	0.0186175	-0.0179899	-0.000971199	-1.01677	-0.00870244	-0.000913064	-0.00442935	0.0033441	0.00572071	-0.000279807
38220000	0.0104952	0.00688399	0.0186175	-0.0179899	-0.000971199	-1.01677	-0.00870244	-0.000913064	-0.00442935	0.0033441	0.00572071	-0.000279807
38224000	0.0104602	0.00694263	0.0190844	-0.0178583	-0.00121819	-1.01678	0.00936399	-0.000832777	0.000842778	0.00329779	-0.0034572	-0.000320581
38228000	0.0104602	0.00694263	0.0190844	-0.0178583	-0.00121819	-1.01678	0.00936399	-0.000832777	0.000842778	0.00329779	-0.0034572	-0.000320581
38232000	0.0105143	0.00700239	0.0193007	-0.0177226	-0.00104896	-1.0168	0.00618679	-0.000774145	-0.00185269	0.00329895	-0.00268877	-0.000339056
38236000	0.0105143	0.00700239	0.0193007	-0.0177226	-0.00104896	-1.0168	0.00618679	-0.000774145	-0.00185269	0.00329895	-0.00268877	-0.000339056
38240000	0.010161	0.00706169	0.0195596	-0.0175838	-0.0014256	-1.01681	8.73312e-05	-0.000779637	0.0013055	0.003309	-0.00157507	-0.000370003
38244000	0.010161	0.00706169	0.0195596	-0.0175838	-0.0014256	-1.01681	8.73312e-05	-0.000779637	0.0013055	0.003309	-0.00157507	-0.000370003
38248000	0.0100453	0.00711992	0.0197173	-0.0174423	-0.00174596	-1.01681	-0.01524	-0.000850867	0.00198479	0.00329208	0.00476818	-0.000356639
38252000	0.0100453	0.00711992	0.0197173	-0.0174423	-0.00174596	-1.01681	-0.01524	-0.000850867	0.00198479	0.00329208	0.00476818	-0.000356639
38256000	0.0101919	0.00717896	0.0196629	-0.0172996	-0.00174144	-1.01681	0.000735564	-0.000904338	-0.00559542	0.00331167	0.000181846	-0.000315658
38260000	0.0101919	0.00717896	0.0196629	-0.0172996	-0.00174144	-1.01681	0.000735564	-0.000904338	-0.00559542	0.00331167	0.000181846	-0.000315658
38264000	0.00988331	0.00723868	0.0195541	-0.0171564	-0.00161851	-1.01681	-0.00586371	-0.00090965	-0.0126526	0.00320383	-0.00291177	-0.000364877
38268000	0.00988331	0.00723868	0.0195541	-0.0171564	-0.00161851	-1.01681	-0.00586371	-0.00090965	-0.0126526	0.00320383	-0.00291177	-0.000364877
38272000	0.00967209	0.00729645	0.0194479	-0.017013	-0.00166054	-1.01684	-0.00873225	-0.000969103	0.00801329	0.00323048	-0.00381466	-0.000396428
38276000	0.00967209	0.00729645	0.0194479	-0.017013	-0.00166054	-1.01684	-0.00873225	-0.000969103	0.00801329	0.00323048	-0.00381466	-0.000396428
38280000	0.00944895	0.00729986	0.0195489	-0.0168969	-0.00219328	-1.01687	-0.0115406	-0.0010546	0.00511203	0.00326016	0.00638512	-0.000372374
38284000	0.00944895	0.00729986	0.0195489	-0.0168969	-0.00219328	-1.01687	-0.0115406	-0.0010546	0.00511203	0.00326016	0.00638512	-0.000372374
38288000	0.00953025	0.00730471	0.0197292	-0.0167788	-0.00224541	-1.01691	-0.0121876	-0.00113064	0.00694311	0.00330621	-0.00249212	-0.00036829
38292000	0.00953025	0.00730471	0.0197292	-0.0167788	-0.00224541	-1.01691	-0.0121876	-0.00113064	0.00694311	0.00330621	-0.00249212	-0.00036829
38296000	0.00934727	0.00731065	0.0199474	-0.0166568	-0.00237693	-1.01696	-0.0025178	-0.00118274	0.00597554	0.003366	-0.0111963	-0.000438796
38300000	0.00934727	0.00731065	0.0199474	-0.0166568	-0.00237693	-1.01696	-0.0025178	-0.00118274	0.00597554	0.003366	-0.0111963	-0.000438796
38304000	0.00960793	0.00731954	0.0197531	-0.0165329	-0.00236502	-1.017	0.00409126	-0.00117853	-0.00095464	0.00340108	-0.00831636	-0.000516134
38308000	0.00960793	0.00731954	0.0197531	-0.0165329	-0.00236502	-1.017	0.00409126	-0.00117853	-0.00095464	0.00340108	-0.00831636	-0.000516134
38312000	0.00956718	0.00733082	0.0195006	-0.0164098	-0.00268333	-1.01708	-0.0141472	-0.00127684	0.0148873	0.0034761	-3.60295e-05	-0.000552741
38316000	0.00956718	0.00733082	0.0195006	-0.0164098	-0.00268333	-1.01708	-0.0141472	-0.00127684	0.0148873	0.0034761	-3.60295e-05	-0.000552741
38320000	0.00952026	0.0073438	0.0195191	-0.0162858	-0.00298597	-1.01717	-0.00609335	-0.00130354	-0.00181578	0.00346086	0.0100714	-0.000489864
38324000	0.00952026	0.0073438	0.0195191	-0.0162858	-0.00298597	-1.01717	-0.00609335	-0.00130354	-0.00181578	0.00346086	0.0100714	-0.000489864
38328000	0.0095526	0.00735882	0.0195591	-0.0161604	-0.00311128	-1.01725	-0.00264931	-0.00135347	-0.00566522	0.00346857	-0.00168036	-0.000495725
38332000	0.0095526	0.00735882	0.0195591	-0.0161604	-0.00311128	-1.01725	-0.00264931	-0.00135347	-0.00566522	0.00346857	-0.00168036	-0.000495725
38336000	0.00931127	0.00737431	0.0196969	-0.0160328	-0.0033047	-1.01738	-0.00141056	-0.00133913	-0.00208301	0.00343892	0.0142408	-0.000415259
38340000	0.00931127	0.00737431	0.0196969	-0.0160328	-0.0033047	-1.01738	-0.00141056	-0.00133913	-0.00208301	0.00343892	0.0142408	-0.000415259
38344000	0.00900394	0.00738946	0.0195875	-0.0159036	-0.00311648	-1.0175	0.00208836	-0.0013224	-0.00861066	0.00338099	-0.0113423	-0.000444048
38348000	0.00900394	0.00738946	0.0195875	-0.0159036	-0.00311648	-1.0175	0.00208836	-0.0013224	-0.00861066	0.00338099	-0.0113423	-0.000444048
38352000	0.00944754	0.00740715	0.0196901	-0.0157729	-0.00314497	-1.01763	0.00301972	-0.00132591	-0.00983511	0.00330976	-0.00226059	-0.000499857
38356000	0.00944754	0.00740715	0.0196901	-0.0157729	-0.00314497	-1.01763	0.00301972	-0.00132591	-0.00983511	0.00330976	-0.00226059	-0.000499857
38360000	0.00897955	0.00742604	0.0198986	-0.0156402	-0.00338828	-1.01775	-0.00368853	-0.00136755	-0.000602276	0.00327444	0.00284992	-0.000468881
38364000	0.00897955	0.00742604	0.0198986	-0.0156402	-0.00338828	-1.01775	-0.00368853	-0.00136755	-0.000602276	0.00327444	0.00284992	-0.000468881
38368000	0.00908475	0.0074454	0.0202078	-0.0155037	-0.00339819	-1.01787	-0.00495642	-0.00138353	-0.0194913	0.00315858	-0.014407	-0.000576402
38372000	0.00908475	0.0074454	0.0202078	-0.0155037	-0.00339819	-1.01787	-0.00495642	-0.00138353	-0.0194913	0.00315858	-0.014407	-0.000576402
38376000	0.00898335	0.00746689	0.0202979	-0.0153314	-0.00318012	-1.01799	0.00185412	-0.00140115	0.00494625	0.00315912	0.0122433	-0.000526503
38380000	0.00898335	0.00746689	0.0202979	-0.0153314	-0.00318012	-1.01799	0.00185412	-0.00140115	0.00494625	0.00315912	0.0122433	-0.000526503
38384000	0.00941413	0.00749084	0.0199807	-0.0151591	-0.00304134	-1.01812	-0.00806035	-0.00142235	0.000888775	0.00315224	0.00232	-0.000507503
38388000	0.00941413	0.00749084	0.0199807	-0.0151591	-0.00304134	-1.01812	-0.00806035	-0.00142235	0.000888775	0.00315224	0.00232	-0.000507503
38392000	0.00953185	0.00751875	0.0198009	-0.0149892	-0.00247745	-1.01824	0.00424029	-0.00142606	0.0116623	0.00323824	0.00974806	-0.000443141
38396000	0.00953185	0.00751875	0.0198009	-0.0149892	-0.00247745	-1.01824	0.00424029	-0.00142606	0.0116623	0.00323824	0.00974806	-0.000443141
38400000	0.00980335	0.00754919	0.020219	-0.0148181	-0.00239277	-1.01836	0.00572315	-0.00137317	0.00762689	0.00330581	-0.0124985	-0.00048562
38404000	0.00980335	0.00754919	0.020219	-0.0148181	-0.00239277	-1.01836	0.00572315	-0.00137317	0.00762689	0.00330581	-0.0124985	-0.00048562
38408000	0.00993807	0.00758348	0.0203418	-0.0146437	-0.00260468	-1.01846	-0.00568819	-0.00137937	0.0068092	0.00337518	0.0123835	-0.000460519
38412000	0.00993807	0.00758348	0.0203418	-0.0146437	-0.00260468	-1.01846	-0.00568819	-0.00137937	0.0068092	0.00337518	0.0123835	-0.000460519
38416000	0.00996683	0.00761907	0.020407	-0.0144686	-0.00263843	-1.01857	0.000268648	-0.00139558	0.00630167	0.00340451	0.00493333	-0.0003934
38420000	0.00996683	0.00761907	0.020407	-0.0144686	-0.00263843	-1.01857	0.000268648	-0.00139558	0.00630167	0.00340451	0.00493333	-0.0003934
38424000	0.0101096	0.00765706	0.0204805	-0.0142927	-0.00290334	-1.01867	-0.00601342	-0.00144179	0.000197021	0.00345074	-0.00267756	-0.000432385
38428000	0.0101096	0.00765706	0.0204805	-0.0142927	-0.00290334	-1.01867	-0.00601342	-0.00144179	0.000197021	0.00345074	-0.00267756	-0.000432385
38432000	0.00984796	0.00769576	0.020606	-0.0141152	-0.00296698	-1.01879	-0.0166886	-0.00154848	-0.0155135	0.00334138	-0.0204629	-0.000555416
38436000	0.00984796	0.00769576	0.020606	-0.0141152	-0.00296698	-1.01879	-0.0166886	-0.00154848	-0.0155135	0.00334138	-0.0204629	-0.000555416
38440000	0.0102197	0.00773574	0.0206986	-0.0139365	-0.002808	-1.0189	-0.0048948	-0.00160972	0.00698376	0.00334259	-0.00527595	-0.000651101
38444000	0.0102197	0.00773574	0.0206986	-0.0139365	-0.002808	-1.0189	-0.0048948	-0.00160972	0.00698376	0.00334259	-0.00527595	-0.000651101
38448000	0.0103383	0.00777914	0.0201206	-0.0137597	-0.00283602	-1.01901	-0.0151501	-0.00173	-0.021035	0.0032382	0.00287741	-0.00064371
38452000	0.0103383	0.00777914	0.0201206	-0.0137597	-0.00283602	-1.01901	-0.0151501	-0.00173	-0.021035	0.0032382	0.00287741	-0.00064371
38456000	0.0102081	0.00782409	0.0198187	-0.0135862	-0.00298272	-1.01911	0.00105203	-0.00173504	-0.00846425	0.00316774	-0.000594568	-0.000635239
38460000	0.0102081	0.00782409	0.0198187	-0.0135862	-0.00298272	-1.01911	0.00105203	-0.00173504	-0.00846425	0.00316774	-0.000594568	-0.000635239
38464000	0.00993406	0.00786804	0.0197489	-0.013414	-0.00315355	-1.01922	-0.00516059	-0.00179255	-0.00102368	0.00312396	0.0141281	-0.000560597
38468000	0.00993406	0.00786804	0.0197489	-0.013414	-0.00315355	-1.01922	-0.00516059	-0.00179255	-0.00102368	0.00312396	0.0141281	-0.000560597
38472000	0.00997778	0.00791235	0.0198067	-0.0132414	-0.00311255	-1.01932	-0.00507354	-0.00178331	-0.00240988	0.00310116	0.00310196	-0.000503117
38476000	0.00997778	0.00791235	0.0198067	-0.0132414	-0.00311255	-1.01932	-0.00507354	-0.00178331	-0.00240988	0.00310116	0.00310196	-0.000503117
38480000	0.00983703	0.00795624	0.0198477	-0.0130266	-0.00310775	-1.01943	-0.0122574	-0.00187482	0.00985974	0.00316422	0.0125398	-0.000438646
38484000	0.00983703	0.00795624	0.0198477	-0.0130266	-0.00310775	-1.01943	-0.0122574	-0.00187482	0.00985974	0.00316422	0.0125398	-0.000438646
38488000	0.0099226	0.00800109	0.0195472	-0.0128137	-0.00284771	-1.01954	-0.00879197	-0.00194907	0.0181576	0.00329074	-0.00175607	-0.000422706
38492000	0.0099226	0.00800109	0.0195472	-0.0128137	-0.00284771	-1.01954	-0.00879197	-0.00194907	0.0181576	0.00329074	-0.00175607	-0.000422706
38496000	0.00971221	0.00804593	0.0193925	-0.0126036	-0.00263908	-1.01964	-0.0120663	-0.00205418	0.0103061	0.00339154	0.0040912	-0.000412309
38500000	0.00971221	0.00804593	0.0193925	-0.0126036	-0.00263908	-1.01964	-0.0120663	-0.00205418	0.0103061	0.00339154	0.0040912	-0.000412309
38504000	0.00973213	0.00809162	0.0195225	-0.0123939	-0.00265694	-1.01974	-0.00978436	-0.00214324	-0.00373738	0.00340843	-0.000202737	-0.00038485
38508000	0.00973213	0.00809162	0.0195225	-0.0123939	-0.00265694	-1.01974	-0.00978436	-0.00214324	-0.00373738	0.00340843	-0.000202737	-0.00038485
38512000	0.00984246	0.00813861	0.0190767	-0.0121864	-0.00287781	-1.01983	0.00344234	-0.00212168	0.000793825	0.00339528	0.00454564	-0.000379155
38516000	0.00984246	0.00813861	0.0190767	-0.0121864	-0.00287781	-1.01983	0.00344234	-0.00212168	0.000793825	0.00339528	0.00454564	-0.000379155
38520000	0.00981397	0.00818717	0.0193244	-0.0119806	-0.00296148	-1.01993	-0.00343428	-0.00214642	0.00192504	0.00341557	-0.00676067	-0.000420532
